Date,Close,High,Low,Open,Volume
,JPM,JPM,JPM,JPM,JPM
2021-04-12,140.11209106445312,141.28006893900485,139.77069227095146,139.77967175975775,12273400
2021-04-13,138.4409942626953,139.43826593367584,136.94957650084268,139.03396957174186,16113600
2021-04-14,135.853515625,138.20743092019464,135.6019390770913,136.08710577266586,19939600
2021-04-15,136.71603393554688,136.74298612177103,134.15548028021306,135.88946823665975,17694100
2021-04-16,137.7312469482422,138.81835476681385,137.18319643923766,138.24335207778827,13773400
2021-04-19,137.1472625732422,138.25235688346083,136.76093882107793,137.8390672398662,11900200
2021-04-20,134.11053466796875,136.3386685426584,133.55349091743645,136.32968905168806,13716700
2021-04-21,135.2515411376953,135.31443869923243,131.88238143338782,132.78082402120316,12236700
2021-04-22,132.40347290039062,135.0359166746767,132.30464367249976,134.97301911640741,15256100
2021-04-23,134.9370880126953,135.78162619836894,131.792539105529,132.2327671786793,14041900
2021-04-26,135.2694854736328,136.97653425814815,135.10777242211344,135.4671438982519,10799100
2021-04-27,135.8894500732422,136.1769583000686,134.86522600618,135.21561808940794,12821200
2021-04-28,136.76991271972656,137.36288812401523,136.02420371902647,136.94959849731964,8943700
2021-04-29,139.42930603027344,139.5101625721895,137.64140036274787,137.94686754941682,12976900
2021-04-30,138.18942260742188,138.8003705648909,137.47066594945838,138.44997857914086,11705100
2021-05-03,137.78514099121094,139.68983468552383,137.57850305680677,139.12382523831724,11801100
2021-05-04,139.68984985351562,139.83360395790368,136.68905489743116,137.344914148626,12977700
2021-05-05,141.52267456054688,142.20548596444138,138.9261761348996,140.15703804361252,10506700
2021-05-06,144.37075805664062,144.48755999327355,141.19925645751695,142.01684259565243,13542400
2021-05-07,144.86489868164062,145.09848883673504,141.0734695793917,141.25315536862948,14257800
2021-05-10,144.84693908691406,147.1020254204171,144.75708932959753,145.09850195642244,14014300
2021-05-11,142.43910217285156,145.8981121133593,141.9898808148193,144.72115434877838,15451700
2021-05-12,141.4597625732422,144.45157760988718,141.08241838517128,143.4004015768731,14381700
2021-05-13,145.0984649658203,145.95198260614325,141.66640800667275,142.1156292604369,15395000
2021-05-14,147.35354614257812,147.74886302706165,145.53870220438634,145.89807371256538,10584000
2021-05-17,147.946533203125,148.10825999103332,146.47308796809926,146.77855514519288,9886800
2021-05-18,145.8621368408203,148.69222506689525,145.7633076232258,147.95549567952824,11098100
2021-05-19,144.7481231689453,144.81100703753995,142.52896830849397,144.64929391045416,13278900
2021-05-20,144.49652099609375,145.42191575170014,143.3195634161951,144.49652099609375,10426000
2021-05-21,146.1407012939453,146.64382704147567,144.59537866416014,144.95475028121083,10249000
2021-05-24,146.9312744140625,147.55120190719413,145.6554877612911,146.76956135105985,9440300
2021-05-25,145.41293334960938,148.87192896894084,145.15237733093014,147.20981846380093,12609100
2021-05-26,145.39492797851562,147.11095616704034,144.92773411527938,146.95822261176244,13058300
2021-05-27,147.65907287597656,148.01844449579707,146.05984586222274,147.2996875470075,15707500
2021-05-28,147.5602264404297,148.1891335564522,146.67974276885124,147.95552969253887,10291300
2021-06-01,149.1864013671875,149.95906257690723,148.67428248799285,149.02467456512466,9445400
2021-06-02,149.1953887939453,150.43524407550464,148.71921527172415,150.2735172648395,10498600
2021-06-03,149.29417419433594,150.26449364593603,147.93753108535032,148.61136289542176,13354400
2021-06-04,149.53675842285156,149.74339634067667,148.26995132177373,149.33012050502646,8510800
2021-06-07,148.83602905273438,150.12978880443822,148.36883498480836,150.0399390459011,7267200
2021-06-08,148.24305725097656,148.92586882180873,146.58992584213107,147.7848563729489,10370700
2021-06-09,146.3922576904297,147.54226326508683,145.79928221029928,147.47038620302726,12377400
2021-06-10,144.1101837158203,148.45865620288504,144.0293271741702,147.66802234902858,12119400
2021-06-11,144.01138305664062,144.82896925326014,142.90630230739848,144.13716449387834,13683800
2021-06-14,141.56759643554688,144.04729289011462,140.7500104407243,143.88556610549873,19917900
2021-06-15,139.42031860351562,140.98361369101863,138.47696482380925,140.7859552187201,24485500
2021-06-16,140.39959716796875,141.61248617800288,137.56051590426105,139.01598819995922,25321200
2021-06-17,136.34764099121094,141.46877466399062,135.88944021075147,141.1453347868587,29722400
2021-06-18,132.89764404296875,134.49687097033615,132.5742041189423,134.13749936992804,43595700
2021-06-21,135.15269470214844,135.84449924527277,133.8859012335199,133.9398055884644,18664800
2021-06-22,134.955078125,135.63788961198694,133.56248925878398,135.305470214383,14251200
2021-06-23,135.7726593017578,136.5992249580999,134.8472643979646,134.94609364541571,12733300
2021-06-24,137.02146911621094,137.56951962308057,135.8624842523826,136.4913912990005,13733200
2021-06-25,138.4050750732422,138.80937147162177,136.26677745587912,137.09334294187485,15484900
2021-06-28,138.65664672851562,138.7914076335212,136.67108257017534,138.09062350920016,14125800
2021-06-29,138.48593139648438,140.43555004670503,138.00975795104154,139.25859252271817,14528700
2021-06-30,139.74374389648438,140.22891053568213,138.09960614460567,138.13553781347645,12531000
2021-07-01,141.1273651123047,141.1812694747875,139.6359471075975,140.39063560064952,10479400
2021-07-02,140.99180603027344,141.25386351173626,140.16950864631687,140.91951478670248,11424000
2021-07-06,138.6243133544922,140.76588781463778,137.66647859658983,140.76588781463778,15083400
2021-07-07,138.78700256347656,139.41050261483133,136.9436236964758,137.35928120528035,12271800
2021-07-08,136.39239501953125,137.8291474051778,135.57912880618994,136.99781872062485,17834600
2021-07-09,140.7568817138672,141.1002479146385,137.87433190327218,138.29903437751855,13694500
2021-07-12,142.77198791503906,143.82019062914082,139.10329220383252,139.4737797854262,19940400
2021-07-13,140.64842224121094,142.22072572274737,138.7056451051587,141.00987844922508,22671700
2021-07-14,140.16954040527344,142.12136305948928,138.2086865141193,140.91954671559196,14622800
2021-07-15,140.4767608642578,141.44362702282342,138.8863809576139,139.06710218660183,11539300
2021-07-16,137.26890563964844,141.2177202859913,136.46468446071452,140.92856908083036,14002700
2021-07-19,132.80503845214844,135.38036108277066,131.66648216487891,134.23275977068187,22172900
2021-07-20,135.2809600830078,136.55505383995782,132.22671998464187,132.39840999558868,15385200
2021-07-21,138.12734985351562,138.8412035665857,136.7719198917664,137.3954198802745,12356700
2021-07-22,136.3833465576172,138.651441358785,135.5158791643634,138.14541641469606,9913300
2021-07-23,136.12130737304688,138.10926848579777,135.7688961475508,136.8803448144006,9666100
2021-07-26,137.03395080566406,137.31408455361105,135.69659722912112,135.7146734876021,8208000
2021-07-27,136.85324096679688,137.79301345193176,135.36227353953115,135.90443724574303,11218700
2021-07-28,137.07913208007812,138.04601196322852,136.3381709534935,137.61226449639625,9217300
2021-07-29,138.25384521484375,139.03999011856473,137.26890282933084,138.38035144978903,9063500
2021-07-30,137.1514434814453,138.8592847421786,136.6273422231056,137.8743422442638,9805200
2021-08-02,136.60023498535156,139.56410750920307,136.5098812574196,137.37734874393135,10203200
2021-08-03,138.1544647216797,138.54302850128462,135.10926965733046,137.3050596942221,10394800
2021-08-04,136.66348266601562,138.5881837337809,136.36528643565293,136.67251390154934,10155000
2021-08-05,138.38937377929688,138.87733621707352,137.35924770727846,137.6032289261668,9151500
2021-08-06,142.3201446533203,142.6093096607675,140.1604934859799,140.2327847378417,13328800
2021-08-09,142.16653442382812,143.2689519126835,140.8743506706318,142.3382244277207,9516900
2021-08-10,143.9105224609375,144.56112999213047,141.24484610326638,141.63340988990964,8667000
2021-08-11,145.62738037109375,145.93460781523422,143.74784940223967,144.57917802128466,9156500
2021-08-12,146.19667053222656,146.72077177532896,145.07619058117362,146.2780068094374,8844200
2021-08-13,144.5610809326172,146.53097911913724,144.19060732131166,146.19663044220295,8980900
2021-08-16,143.61231994628906,143.70268746152558,141.66954246202675,143.62136497070088,8755800
2021-08-17,141.87733459472656,143.54903667824806,140.30504502520347,142.38337324607943,9347200
2021-08-18,140.58518981933594,142.78097962241918,140.3683160732436,141.2448285049996,8065500
2021-08-19,139.41050720214844,140.56713982109977,138.2629058204168,138.39845710760312,9517700
2021-08-20,139.80807495117188,139.97071991825916,138.3984300838324,139.4737399933953,6974100
2021-08-23,141.59725952148438,141.9496707905638,140.27798196570924,140.35930446130885,7934600
2021-08-24,142.47378540039062,143.26897553346072,141.75088653288591,141.86836156294828,7670900
2021-08-25,145.41050720214844,146.18762083854114,142.59121763204692,143.23278001563403,11335000
2021-08-26,146.16049194335938,148.04002264425608,145.61831458781774,146.62133304386975,11027500
2021-08-27,147.33523559570312,147.4346343417226,145.71774816394472,146.16052690314902,8780200
2021-08-30,144.97679138183594,147.73283507056712,144.47076640058953,147.47982257994394,7937600
2021-08-31,144.5340118408203,145.81715054716676,143.9918481302192,144.97679059106912,12340800
2021-09-01,144.326171875,145.26593050645556,143.6484569483849,144.7779818260767,8729900
2021-09-02,144.99485778808594,146.03401517622726,144.06411658951228,144.5972628189428,8813300
2021-09-03,144.1183319091797,145.3833941581932,143.81109068743834,144.93158424238203,7959700
2021-09-07,143.86534118652344,145.82619486270292,143.63943619450072,144.57016365858254,9285600
2021-09-08,143.22373962402344,144.19965067162246,142.80806844539745,143.5761507977555,7852700
2021-09-09,143.8472442626953,145.32918024595696,142.84422569067317,143.01591566605043,7904300
2021-09-10,142.19361877441406,145.22978199262073,142.06711254816148,145.0851995088622,8311600
2021-09-13,144.4526824951172,144.62437248784184,142.83520888794274,143.25086633419053,10052800
2021-09-14,141.93161010742188,145.79005785423118,141.1996662733487,144.98583654858953,11685600
2021-09-15,142.91651916503906,143.3954365837605,141.3893994083767,141.61530437147718,11691500
2021-09-16,142.85330200195312,145.34730236700133,142.06715690678735,144.04608718317598,10880900
2021-09-17,142.48275756835938,143.68457350736244,141.86830274801437,142.2116826700562,25581600
2021-09-20,138.2177276611328,139.66351145513073,135.985785054825,139.05808768169973,15819900
2021-09-21,138.23574829101562,139.65443794552635,137.87430589896042,138.7327419211991,8999900
2021-09-22,140.88339233398438,142.09423978035016,140.15146236697439,140.24181609076717,11236200
2021-09-23,145.64544677734375,146.12437800257695,142.4737459375102,142.77194215481603,12336100
2021-09-24,147.32618713378906,147.82318085228866,145.32016357682443,145.88040352050805,10102400
2021-09-27,150.886474609375,151.2659933821384,148.7448994673002,149.0973107411625,13220900
2021-09-28,150.0731964111328,152.9828536263961,149.69367770324791,151.5370562541383,13387900
2021-09-29,149.9557647705078,150.81420117619052,149.1334671049156,150.19071483961963,7777100
2021-09-30,147.91354370117188,150.8954921300926,147.10027751793234,150.83223211875537,13161200
2021-10-01,151.02200317382812,152.0792368363756,147.83222592692152,148.19366838332985,11285000
2021-10-04,150.85934448242188,154.012983000319,149.75692706530694,150.87742074169392,14120000
2021-10-05,153.32290649414062,154.6683188125217,151.5138621473702,152.0047650161082,12292900
2021-10-06,153.6501922607422,153.72291913573946,150.90481168233515,152.71385628590585,8692600
2021-10-07,154.62289428710938,155.91376518776215,154.12290566014394,155.6319571992636,10195400
2021-10-08,154.74102783203125,155.75917607758166,153.90468979158203,154.55921762693004,8190100
2021-10-11,151.486572265625,155.71371844310065,151.32294724410022,155.26828552590808,12154700
2021-10-12,150.32298278808594,151.53204085303398,149.7866377891841,150.67751756869245,13032600
2021-10-13,146.35946655273438,150.3684465743613,145.99584609736914,149.1503027905334,22753500
2021-10-14,148.6048583984375,149.09574740083943,145.50494338307175,147.04126547044433,15176800
2021-10-15,151.4593505859375,151.96842486865526,149.21395847583793,150.31393344982254,14267400
2021-10-18,151.40478515625,153.2774569188819,150.82298408561454,151.3411439452714,12672900
2021-10-19,153.2410888671875,153.31380185820709,151.4320445806934,152.17747064410466,8053900
2021-10-20,155.30467224121094,155.3319430834388,152.2320417566057,152.9956530814497,8185600
2021-10-21,154.08653259277344,155.75012337026988,153.34109256156668,155.23194961132384,8415200
2021-10-22,156.15919494628906,156.4410028955807,154.26833795634565,154.56833109078798,8817900
2021-10-25,155.39556884765625,157.23188397875822,154.97739285634822,157.00461773529815,10159200
2021-10-26,155.81373596191406,156.8046273572956,155.03193950450384,155.45011550921535,8015100
2021-10-27,152.56837463378906,155.1773866427205,152.12292780760762,154.83195138869888,9847000
2021-10-28,154.8683319091797,155.0046861264952,152.6865812047355,152.99566001147244,7212900
2021-10-29,154.4410400390625,156.5773481680224,153.98650757513317,155.613727692659,8140100
2021-11-01,154.3592529296875,156.65918646600343,153.64108375059132,156.3955498256453,7435500
2021-11-02,154.96832275390625,156.07738324300257,153.55926912878567,154.35925082485042,7173800
2021-11-03,155.02285766601562,155.568302229728,153.76834349221608,154.6592372043617,8402700
2021-11-04,152.98655700683594,154.722874647777,151.3502509512975,154.5410644050763,9574200
2021-11-05,152.7683868408203,154.62287346878324,152.18658575447586,153.5410838227915,7975600
2021-11-08,153.68649291992188,155.3773540033356,153.39559939686333,153.67740726556093,6413700
2021-11-09,152.52291870117188,153.15017574634956,151.4502287007809,152.13202742445569,7990300
2021-11-10,152.37747192382812,153.58653004680735,151.8956685801667,152.22293253729816,6999200
2021-11-11,152.36839294433594,153.34108533070327,151.7229506582093,152.28658041927577,5815300
2021-11-12,151.68658447265625,152.4865661009963,150.65025094104797,152.40473970992994,8113400
2021-11-15,151.41387939453125,152.53202557293687,150.9048051627769,152.00478002664306,6492500
2021-11-16,150.32298278808594,151.8774899776564,150.10480220339326,151.8683904504418,9706100
2021-11-17,149.51394653320312,150.5048242189525,148.5321545053221,150.18665973876054,9909600
2021-11-18,148.22300720214844,149.85932649261724,147.77756049020147,149.44115061290915,8122500
2021-11-19,146.28672790527344,147.36851739901832,144.95040133902745,146.6321770199093,12193600
2021-11-22,149.4048309326172,150.8865973771268,148.16850203872076,149.2321063717358,14549900
2021-11-23,152.97747802734375,153.23201515248212,150.33209518619176,150.45027809116064,12354400
2021-11-24,151.77748107910156,154.03195813634014,151.30476344942542,153.14107842255893,9629800
2021-11-26,147.2049102783203,147.85943828355585,144.3777310320378,147.3958200595278,13619300
2021-11-29,146.56854248046875,149.79572592576662,145.28677140396104,148.45939929875942,12104400
2021-11-30,144.3867950439453,146.02311481172495,143.8958921779959,144.6867881573075,18922600
2021-12-01,143.5322723388672,148.42304647915074,143.45045981793774,146.35946504457755,12253400
2021-12-02,146.55035400390625,148.40484023799584,144.35950433500378,145.29584004273354,12969900
2021-12-03,143.89588928222656,147.11398707263717,142.89592612904028,146.81399396531205,12681800
2021-12-06,145.5958709716797,147.82307771119645,144.95952817056528,146.36856799044978,11186500
2021-12-07,147.78671264648438,148.53213877852838,146.50492758986525,147.15945553915026,9851600
2021-12-08,146.0958251953125,148.4230291041931,145.60492238474052,147.86849896409035,11705700
2021-12-09,145.86859130859375,146.2958391418901,144.2231718341141,145.1322369294977,11189600
2021-12-10,145.28677368164062,146.99580643418722,144.659516617755,146.65037116965948,10405400
2021-12-13,143.55953979492188,145.25948686657134,142.97773876330922,144.99586412604734,12069000
2021-12-14,144.65951538085938,146.25946475947816,142.995924795153,143.13227899429663,12563600
2021-12-15,143.57774353027344,145.31406119331743,143.04139845254755,145.31406119331743,14014200
2021-12-16,145.8231201171875,147.10490509749678,144.26861286237374,145.80493493322558,19542800
2021-12-17,142.50498962402344,144.88674877512557,141.0686656100508,144.83220710783496,28082000
2021-12-20,139.9414825439453,140.63236702052805,138.03244030140561,140.45964243357423,15148000
2021-12-21,141.89596557617188,142.886843188243,140.9869004925325,141.27780797748864,11291300
2021-12-22,142.45050048828125,142.77776448393791,141.1232731906752,141.5868914048418,7273000
2021-12-23,142.95957946777344,144.65044118946898,142.91413730758677,143.27775781647975,8055200
2021-12-27,143.77774047851562,143.81409697940933,142.12323532758276,143.2686662386079,6188100
2021-12-28,144.2140655517578,145.58674865582645,143.7049913905464,143.81407474759726,6342300
2021-12-29,144.141357421875,145.11406371942175,143.76863740854034,144.40499406398288,6398900
2021-12-30,144.06863403320312,145.66859749644436,143.96863631675055,144.64134948845268,6948200
2021-12-31,143.95045471191406,144.80496419815088,143.59591990096771,144.0413528932252,5805900
2022-01-03,146.99578857421875,147.85031178228306,145.0049342642028,145.32311252124094,13120900
2022-01-04,152.56837463378906,153.2501733570622,149.29573521358577,149.36846207528257,20195800
2022-01-05,149.7790985107422,153.9675742131833,149.7333700208723,153.47374280396576,17539400
2022-01-06,151.37039184570312,153.06223471574233,149.8614350674541,152.641566004991,14047500
2022-01-07,152.87017822265625,153.20854396964614,150.94969305706596,151.507547208642,13913300
2022-01-10,153.01651000976562,154.83638418672248,151.3795219124554,154.616909727644,12922500
2022-01-11,153.17196655273438,154.11391492814508,152.09283269424665,153.87613233922923,11854100
2022-01-12,154.040771484375,155.09245721489734,152.888474680994,154.05906567529286,12568000
2022-01-13,153.8487091064453,155.29364311504668,153.53777764942913,153.94930621952446,13623400
2022-01-14,144.39260864257812,147.26418191992383,143.48723479824957,147.01725924340226,40158400
2022-01-18,138.3385467529297,142.4630001694552,137.6709414372029,142.4630001694552,32324800
2022-01-19,136.1985626220703,139.2164615974387,135.85105679283174,138.61289296586594,22380000
2022-01-20,135.03717041015625,137.73498451505623,134.76281335869302,136.2534759732858,14860800
2022-01-21,132.67771911621094,134.89998187898092,131.93696486195427,134.8908417607431,20705400
2022-01-24,132.558837890625,133.04352932730112,127.63876070925865,130.11708651499808,28471400
2022-01-25,134.00372314453125,134.2963742960775,128.7544082372638,131.36991859811482,18915900
2022-01-26,135.27493286132812,137.69840375775206,133.48249292233052,136.0065469801425,20709100
2022-01-27,132.8880157470703,137.52460802880142,131.80889601742186,136.64666852392853,17536800
2022-01-28,134.07693481445312,134.21410637026636,130.01648930982083,131.86381200292598,14117000
2022-01-31,135.8968048095703,136.0705507719659,132.30275703535742,133.18983685460796,13985700
2022-02-01,138.2288055419922,138.52145676248605,135.6224486370626,135.97910859055312,14584900
2022-02-02,137.12225341796875,138.03676756486263,135.4121164286783,137.6343791075288,12441100
2022-02-03,135.98825073242188,138.68606467250603,135.61329658347492,137.17712191321206,12474900
2022-02-04,139.5182647705078,140.3779102319904,136.05226257310977,136.354053891782,16654400
2022-02-07,139.98464965820312,140.48762114073494,137.95442767968925,140.1675496477033,12572300
2022-02-08,142.61843872070312,144.9321577519921,141.56675332625343,141.749653313848,20411400
2022-02-09,143.21290588378906,143.97194026581911,142.4995860407804,143.20375181248318,9131100
2022-02-10,142.61843872070312,145.43514318365808,141.9508474865144,143.2677497241946,16455600
2022-02-11,140.76202392578125,144.6670034652405,139.89323822705023,142.3075551557826,16830000
2022-02-14,139.4542694091797,140.54252953889426,137.46977535469497,139.67374387697754,17026500
2022-02-15,141.49363708496094,142.6093455169893,140.6980142022968,141.30158296446658,9500000
2022-02-16,141.7497100830078,142.75568134921994,140.5974271407486,140.5974271407486,9076500
2022-02-17,138.48486328125,140.5882484993362,137.7898375897477,139.92065711444727,11367500
2022-02-18,139.13418579101562,140.9632141379223,138.21053149940414,139.12504567285748,11733300
2022-02-22,138.88726806640625,140.1401620182049,137.55208513945854,137.72584507138257,11333500
2022-02-23,135.9790802001953,140.194990028867,135.3206290459369,140.03037026311475,11799000
2022-02-24,132.19302368164062,132.59541214188832,127.83078726214242,130.72065533630442,25655100
2022-02-25,135.3206329345703,137.29598645411016,132.5222224257434,132.8331538257518,18367700
2022-02-28,129.6781005859375,132.65941149192363,128.8367492987459,131.27850024137726,31315300
2022-03-01,124.78545379638672,128.4709447287478,122.16080263404552,128.0685562674038,36840400
2022-03-02,127.37353515625,128.06856091647003,124.9317839455957,125.55364689615375,19405600
2022-03-03,126.46814727783203,128.92819241091402,125.3432988551435,127.88564690721739,16640800
2022-03-04,122.91068267822266,123.84349091599266,121.08165457911592,123.4045280794326,21016000
2022-03-07,118.16437530517578,121.34688052801005,117.92659270373717,120.87132927951086,27560100
2022-03-08,117.33216857910156,120.52381404113567,116.39021314100714,118.55761419463545,19207800
2022-03-09,122.03276062011719,123.67888874895243,121.11824654347288,121.53891520427793,17536200
2022-03-10,120.58783721923828,122.04191137884122,119.17949155833037,120.58783721923828,15604200
2022-03-11,117.8717269897461,122.61805761079104,117.44190422743786,121.16398347670744,20061800
2022-03-14,119.04230499267578,121.55721890014144,118.18265946069606,118.39300776192752,15786900
2022-03-15,121.15482330322266,122.13336008220543,119.92023764856887,120.53296041721234,15096600
2022-03-16,126.56876373291016,126.65108061886244,122.93814112682561,123.34052962035332,20354900
2022-03-17,128.1691436767578,128.20573205467937,124.30075299701605,125.16039847126478,17050500
2022-03-18,128.12342834472656,128.8093139055562,126.62362580988753,128.20573126297552,23656500
2022-03-21,127.71187591552734,128.72698702480858,126.87052470084738,128.35204688603235,12676100
2022-03-22,130.427978515625,131.62598958894887,129.60492152071762,130.10790699732806,13548600
2022-03-23,127.83078002929688,129.48604832080318,127.30036017574396,128.92819416054735,12093200
2022-03-24,128.66297912597656,128.68127331351945,127.21804530637088,128.30631921796086,10017600
2022-03-25,129.787841796875,130.9401245606014,128.76359045134046,129.0287934053171,8383500
2022-03-28,128.82762145996094,128.91907846921745,126.11151294673164,128.03199850607493,10818100
2022-03-29,129.11109924316406,131.32423573592152,128.25146767553184,131.09560720153056,11316500
2022-03-30,128.52581787109375,129.9707519629909,127.94968342149929,129.7695577252344,8771000
2022-03-31,124.66654968261719,128.3520398238053,124.61166712336048,127.87648865754296,17353900
2022-04-01,123.74291229248047,125.66339766510403,122.36200089500142,125.65424359244012,15721300
2022-04-04,124.2916259765625,125.2335744688233,121.52978923632126,122.65463777432977,17416400
2022-04-05,122.84519958496094,124.74306082824995,122.54117122203382,123.51775356559435,12110300
2022-04-06,121.14080047607422,122.1265765038647,120.65251639596819,121.22371345771944,12914700
2022-04-07,120.77227783203125,121.5369525939624,118.59802611672505,120.64329739374247,12994200
2022-04-08,122.9833984375,123.36111785532471,121.14081257523785,121.30663855509049,13126900
2022-04-11,122.53197479248047,124.28242595210371,122.1358255315047,122.53197479248047,10466400
2022-04-12,121.18687438964844,123.98761296712063,120.4129916476425,121.73965580983295,12989900
2022-04-13,117.28057098388672,119.07708905163332,116.09210248179824,116.94890502847106,30838000
2022-04-14,116.1934585571289,118.20187728213433,115.18003078343743,116.54354731509986,18835200
2022-04-18,118.34928894042969,119.06789625850188,115.65910840272193,115.77887394609836,11834400
2022-04-19,120.7999038696289,120.98417367043643,118.13736831858041,118.34005385321902,15015400
2022-04-20,121.22371673583984,123.00180521566485,121.00260138766009,122.08973427727702,13430200
2022-04-21,120.28398132324219,122.3568900474924,119.73121409812933,121.81333068923055,12174200
2022-04-22,116.82914733886719,120.24715009375488,116.71859669226406,120.02603474273498,14318800
2022-04-25,116.79229736328125,117.11475550008988,113.42036901808441,116.09211982295393,17149000
2022-04-26,113.3374252319336,116.46061396174052,113.19923694960606,114.82992194122053,17209500
2022-04-27,111.8633804321289,113.83494664411056,111.67912466665483,112.70176033152185,17215200
2022-04-28,113.63225555419922,113.91786111436242,111.60541411700423,113.14397147344175,13015600
2022-04-29,109.96549987792969,113.88099394705982,109.54170606921016,113.36507227190661,14874800
2022-05-02,110.96971893310547,111.20925703780048,108.91523985152133,110.44458229940527,18545000
2022-05-03,113.3466567993164,114.39693007292433,111.27374791263131,111.96471754152634,15720900
2022-05-04,117.0963134765625,117.37270412813052,113.0794763061696,113.13475865382695,17128500
2022-05-05,114.16661071777344,116.17502945472594,112.54514032803523,115.39193192132069,15055400
2022-05-06,113.98235321044922,114.50748985694345,111.64226851394135,114.056058325829,14417900
2022-05-09,112.26876068115234,113.62306245713725,111.01580169309199,112.4990839211795,14312300
2022-05-10,109.53250885009766,114.03763042612043,108.30718764496248,113.42036588960516,16382400
2022-05-11,108.84152221679688,113.21766267050239,108.65726648293997,109.91022515410285,14630300
2022-05-12,108.7494125366211,109.00737341872323,106.28956223083834,107.79126709673683,16318800
2022-05-13,109.71675872802734,110.78546177473983,108.6757003702386,110.0115791786292,10443200
2022-05-16,108.95208740234375,110.05763593968285,108.00315695249489,109.21004825912914,10269000
2022-05-17,112.56354522705078,113.29136732201115,111.30137166557684,111.51327208467899,11160200
2022-05-18,110.63805389404297,112.3700889335015,110.1221321523693,111.75282441701243,12664900
2022-05-19,108.99815368652344,110.2326897475555,108.37167427396386,108.88760304418776,12765800
2022-05-20,108.10450744628906,110.25112162863314,105.96710816120383,110.05765095964048,13150100
2022-05-23,114.79308319091797,116.60803115868501,110.96971660795931,110.97893150419087,24376700
2022-05-24,116.41455841064453,117.45561674102188,113.42035681989525,114.57197281633728,19324900
2022-05-25,117.22531127929688,117.79651543036825,115.31823518178216,116.34087090367196,12780400
2022-05-26,119.25215148925781,119.94312114261076,118.11896519394678,118.26636136939041,15990900
2022-05-27,120.93810272216797,120.93810272216797,118.97574467438707,119.91546721163856,11177800
2022-05-31,121.82254028320312,122.67012795330899,119.5008926007527,119.9338872738811,17015000
2022-06-01,119.68513488769531,122.41215333570402,118.54272690888536,122.41215333570402,10768000
2022-06-02,121.61065673828125,121.61986460600924,118.54274984726429,119.67593612159236,8374800
2022-06-03,119.9155044555664,121.39878679985141,119.75888632701657,120.88286495102463,8596000
2022-06-06,119.51930236816406,121.9699444128904,119.27056345176958,120.7722610479044,11323500
2022-06-07,119.83256530761719,120.06288851542811,118.49667945606346,118.69015713606234,6722200
2022-06-08,117.92547607421875,119.26134779630956,116.91205541998715,118.84676885604858,8422100
2022-06-09,115.44720458984375,118.01761950939074,115.410352032437,117.34507263730436,13560100
2022-06-10,110.14056396484375,113.6875400616984,109.92866351482448,112.94128806720155,12945200
2022-06-13,106.86075592041016,108.66648906660829,106.00395328701397,107.66228323194423,16805600
2022-06-14,105.08264923095703,108.08606557591789,104.30876669177405,106.45538049469324,13357900
2022-06-15,106.32640075683594,107.74518542114969,104.2626999145677,106.51987139287873,14083500
2022-06-16,104.50223541259766,105.26691007105137,103.06502099249153,104.89839157056355,16724900
2022-06-17,104.13372802734375,105.60779515773116,103.33220775930218,104.60358934134135,30919900
2022-06-21,106.7133560180664,107.8189046629256,105.98553379911979,106.75020857674929,11680500
2022-06-22,106.11451721191406,107.0542328834715,105.38669497258397,105.8381265285052,9842700
2022-06-23,104.95367431640625,106.11450521501452,102.70572465919314,105.95788712561276,11851500
2022-06-24,108.08607482910156,108.54672124535735,103.94947197921842,104.31799051800435,14841100
2022-06-27,107.22005462646484,109.17319791277906,106.53829991560961,108.7678268273972,11280500
2022-06-28,106.70413208007812,109.90101922864962,106.50144653894931,108.40852235853347,11590900
2022-06-29,106.22506713867188,107.62542916110657,105.69993050164555,106.86996931435102,9338400
2022-06-30,103.74678802490234,105.1010896341203,102.19901576135419,104.26270976978286,15172600
2022-07-01,105.0734634399414,105.4143373319054,102.41092738484046,103.78365190807725,10573600
2022-07-05,104.67378997802734,104.75743637779127,101.58804195540361,102.95431612245297,12514200
2022-07-06,103.99529266357422,105.01767771916205,102.97290760798639,103.8465855911106,10656200
2022-07-07,106.6256103515625,106.79291023125751,105.39874693082616,105.49168973263868,10347400
2022-07-08,106.291015625,107.48999697107189,105.59393394177785,107.0345722568696,8807800
2022-07-11,104.8968505859375,106.17018899310882,104.30200812635944,105.53816799342195,7939500
2022-07-12,104.99909210205078,107.0531586233271,104.33918895557498,104.63661019188918,11250900
2022-07-13,104.01387023925781,104.54365195987032,102.59181785027427,103.86515609750245,12979900
2022-07-14,100.37977600097656,100.59355086624014,98.57665553329409,100.37047959176965,26204800
2022-07-15,104.98049926757812,105.84488084344565,100.07304532371668,101.45791938135368,18863900
2022-07-18,103.90235137939453,107.66658828800055,103.43763024812849,106.67208535073446,13977900
2022-07-19,106.4769058227539,106.83009842908857,104.72026047267234,105.14780307253052,11862300
2022-07-20,106.45830535888672,106.64419095358402,105.4730989430454,106.04934854125557,11667500
2022-07-21,107.18328094482422,107.37846296813981,105.37087137754972,106.36537431029961,11595900
2022-07-22,106.66279602050781,108.04766300600666,105.64970026711052,107.10892433546235,7645500
2022-07-25,107.09033203125,108.24283838034088,106.67207878420837,107.66658166025479,9394000
