Date,Close,High,Low,Open,Volume
,MA,MA,MA,MA,MA
2020-03-27,240.40602111816406,248.57974199767776,237.54231408761163,242.9202726746084,7819300
2020-03-30,245.84225463867188,246.81300391661333,237.49380492339205,238.65871590688855,5765800
2020-03-31,234.49417114257812,246.00725708802844,234.0282156805031,245.07534616387844,10373900
2020-04-01,221.92298889160156,230.16465544039107,220.45716284168134,224.1848364445959,6646200
2020-04-02,231.89260864257812,232.36826634241092,220.6998698619148,221.7094426648391,6446600
2020-04-03,230.0966796875,232.86332080839315,223.57324393530445,230.0481392654312,4163000
2020-04-06,258.1610412597656,259.2968012190392,242.6969990024482,244.6287952178035,8636700
2020-04-07,251.50167846679688,274.5958091981893,250.91925267274468,273.3726557808532,8627300
2020-04-08,263.43121337890625,264.3353989776408,251.72531222671262,255.22541901133957,5690100
2020-04-09,261.9242248535156,268.3410827668682,260.29085147069117,267.4952297532886,6662900
2020-04-13,256.0323486328125,261.24362481861596,248.65297362131153,260.75749974799754,7114400
2020-04-14,263.2076416015625,267.99112684507156,261.72983160693747,262.3909547884227,6354400
2020-04-15,250.00440979003906,255.65318060660644,248.52657062020376,253.28088794307823,10240700
2020-04-16,239.91249084472656,251.21978198939658,237.91938949701685,251.21978198939658,11455400
2020-04-17,252.7559356689453,253.46568913677459,244.5306908226612,251.08366380738744,10412100
2020-04-20,244.74453735351562,249.50857220867607,242.74170432612746,247.44739170790402,6042700
2020-04-21,238.5415802001953,242.46946427803678,237.32626751288103,239.80549352671423,5964600
2020-04-22,249.7808074951172,251.42391274001204,244.034805136399,244.48204676500464,5083200
2020-04-23,248.7599639892578,255.13793846095487,248.186339868968,252.19202121938784,4270600
2020-04-24,251.57949829101562,252.6197835670963,245.81404627085138,251.25863907491978,3824200
2020-04-27,257.76300048828125,258.3463566153252,252.30869042662454,252.99897984708522,4099900
2020-04-28,257.2574462890625,265.0840496696652,255.66294148709122,262.89648640134106,4344000
2020-04-29,275.8176574707031,277.0913028399237,268.5938457141301,270.7230759938209,8505000
2020-04-30,267.33966064453125,273.8148510689971,265.8229525815815,270.703638305102,5898900
2020-05-01,261.282470703125,266.38678350002243,259.7949293034293,261.24360206377924,5067800
2020-05-04,261.78814697265625,262.5756674072771,255.71158209396037,258.1324760470002,3747100
2020-05-05,266.3771667480469,270.1397709283081,265.71601394745414,269.1577885611037,3926200
2020-05-06,264.8799133300781,269.2744746553806,264.01459619299095,269.2744746553806,3261900
2020-05-07,270.7424621582031,274.612027889275,269.5465839614124,270.10077358948973,4371400
2020-05-08,274.60235595703125,275.55517185911054,271.7439379215157,275.5357078653459,3215400
2020-05-11,273.4259338378906,274.96207609546093,269.92582719129337,271.7439303140577,4056900
2020-05-12,264.55902099609375,274.49542047821797,264.55902099609375,272.66761479544755,4031400
